accuracy,precision,recall,f1,round,attack_active
0.7736842105263158,0.9333333333333333,0.5894736842105263,0.7225806451612903,142,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,143,False
0.8157894736842105,0.7830188679245284,0.8736842105263158,0.8258706467661692,144,False
0.7605263157894737,0.6972111553784861,0.9210526315789473,0.7936507936507936,145,False
0.8315789473684211,0.92,0.7263157894736842,0.8117647058823529,146,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,147,False
0.8210526315789474,0.7932692307692307,0.868421052631579,0.8291457286432161,148,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,149,False
0.7763157894736842,0.9338842975206612,0.5947368421052631,0.7266881028938906,150,False
0.8342105263157895,0.850828729281768,0.8105263157894737,0.8301886792452831,151,False
0.8342105263157895,0.839572192513369,0.8263157894736842,0.8328912466843501,152,False
0.8263157894736842,0.8875,0.7473684210526316,0.8114285714285714,153,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,154,False
0.8157894736842105,0.875,0.7368421052631579,0.8,155,False
0.7710526315789473,0.905511811023622,0.6052631578947368,0.7255520504731862,156,False
0.8026315789473685,0.7674418604651163,0.868421052631579,0.8148148148148148,157,False
0.8236842105263158,0.8059701492537313,0.8526315789473684,0.8286445012787724,158,False
0.8394736842105263,0.8274111675126904,0.8578947368421053,0.8423772609819121,159,False
0.7368421052631579,0.9245283018867925,0.5157894736842106,0.6621621621621622,160,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,161,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,162,False
0.8236842105263158,0.8596491228070176,0.7736842105263158,0.814404432132964,163,False
0.7789473684210526,0.9140625,0.6157894736842106,0.7358490566037735,164,False
0.8210526315789474,0.805,0.8473684210526315,0.8256410256410256,165,False
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,166,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,167,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,168,False
0.8026315789473685,0.8709677419354839,0.7105263157894737,0.782608695652174,169,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,170,False
0.8263157894736842,0.8780487804878049,0.7578947368421053,0.8135593220338984,171,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,172,False
0.7947368421052632,0.9,0.6631578947368421,0.7636363636363637,173,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,174,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,175,False
0.8131578947368421,0.7767441860465116,0.8789473684210526,0.8246913580246914,176,False
0.8315789473684211,0.8028846153846154,0.8789473684210526,0.8391959798994975,177,False
0.8184210526315789,0.8903225806451613,0.7263157894736842,0.8,178,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,179,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,180,False
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,181,False
0.8289473684210527,0.8306878306878307,0.8263157894736842,0.8284960422163589,182,False
0.8184210526315789,0.7788018433179723,0.8894736842105263,0.8304668304668305,183,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,184,False
0.8210526315789474,0.8080808080808081,0.8421052631578947,0.8247422680412371,185,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,186,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,187,False
0.7789473684210526,0.8840579710144928,0.6421052631578947,0.7439024390243902,188,False
0.8289473684210527,0.8453038674033149,0.8052631578947368,0.8247978436657682,189,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,190,False
0.8,0.8958333333333334,0.6789473684210526,0.7724550898203593,191,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,192,False
0.8315789473684211,0.8387096774193549,0.8210526315789474,0.8297872340425532,193,False
0.8368421052631579,0.8516483516483516,0.8157894736842105,0.8333333333333334,194,False
0.8236842105263158,0.7887323943661971,0.8842105263157894,0.8337468982630273,195,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,196,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,197,False
0.8,0.7908163265306123,0.8157894736842105,0.8031088082901554,198,False
0.7842105263157895,0.8802816901408451,0.6578947368421053,0.7530120481927711,199,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,200,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,201,False
0.7973684210526316,0.7897435897435897,0.8105263157894737,0.8,202,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,203,False
0.781578947368421,0.7420814479638009,0.8631578947368421,0.7980535279805353,204,False
0.8210526315789474,0.8112244897959183,0.8368421052631579,0.8238341968911918,205,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,206,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,207,False
0.8236842105263158,0.8253968253968254,0.8210526315789474,0.8232189973614775,208,False
0.8236842105263158,0.7971014492753623,0.868421052631579,0.8312342569269522,209,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,210,False
0.8184210526315789,0.8235294117647058,0.8105263157894737,0.8169761273209549,211,False
0.8184210526315789,0.8622754491017964,0.7578947368421053,0.8067226890756303,212,False
0.8394736842105263,0.8603351955307262,0.8105263157894737,0.8346883468834688,213,False
0.8052631578947368,0.8411764705882353,0.7526315789473684,0.7944444444444444,214,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,215,False
0.781578947368421,0.9083969465648855,0.6263157894736842,0.7414330218068536,216,False
0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,217,False
0.7947368421052632,0.7545454545454545,0.8736842105263158,0.8097560975609757,218,False
0.8052631578947368,0.8625,0.7263157894736842,0.7885714285714286,219,False
0.8210526315789474,0.8210526315789474,0.8210526315789474,0.8210526315789474,220,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,221,False
0.7868421052631579,0.8303030303030303,0.7210526315789474,0.7718309859154929,222,False
0.7789473684210526,0.7880434782608695,0.7631578947368421,0.7754010695187166,223,False
0.7973684210526316,0.8383233532934131,0.7368421052631579,0.7843137254901961,224,False
0.7973684210526316,0.8304093567251462,0.7473684210526316,0.7867036011080333,225,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,226,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,227,False
0.7736842105263158,0.8714285714285714,0.6421052631578947,0.7393939393939394,228,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,229,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,230,False
0.7947368421052632,0.7692307692307693,0.8421052631578947,0.8040201005025126,231,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,232,False
0.7657894736842106,0.7167381974248928,0.8789473684210526,0.789598108747045,233,False
