accuracy,precision,recall,f1,round,attack_active
0.8289473684210527,0.8415300546448088,0.8105263157894737,0.8257372654155496,278,False
0.7973684210526316,0.9064748201438849,0.6631578947368421,0.7659574468085106,279,False
0.7894736842105263,0.7477477477477478,0.8736842105263158,0.8058252427184466,280,False
0.7763157894736842,0.9069767441860465,0.6157894736842106,0.7335423197492164,281,False
0.7894736842105263,0.9104477611940298,0.6421052631578947,0.7530864197530864,282,False
0.8210526315789474,0.8910256410256411,0.7315789473684211,0.8034682080924855,283,False
0.7763157894736842,0.7292576419213974,0.8789473684210526,0.7971360381861575,284,False
0.8289473684210527,0.874251497005988,0.7684210526315789,0.8179271708683473,285,False
0.7973684210526316,0.9185185185185185,0.6526315789473685,0.7630769230769231,286,False
0.8236842105263158,0.8819875776397516,0.7473684210526316,0.8091168091168092,287,False
0.8131578947368421,0.8993288590604027,0.7052631578947368,0.7905604719764012,288,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,289,False
0.7973684210526316,0.924812030075188,0.6473684210526316,0.7616099071207431,290,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,291,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,292,False
0.8342105263157895,0.8848484848484849,0.7684210526315789,0.8225352112676056,293,False
0.8315789473684211,0.8387096774193549,0.8210526315789474,0.8297872340425532,294,False
0.7894736842105263,0.7477477477477478,0.8736842105263158,0.8058252427184466,295,False
0.8157894736842105,0.8333333333333334,0.7894736842105263,0.8108108108108109,296,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,297,False
0.7868421052631579,0.8978102189781022,0.6473684210526316,0.7522935779816514,298,False
0.8,0.875,0.7,0.7777777777777778,299,False
0.8184210526315789,0.8306010928961749,0.8,0.8150134048257373,300,False
0.8,0.9130434782608695,0.6631578947368421,0.7682926829268293,301,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,302,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,303,False
0.8026315789473685,0.8362573099415205,0.7526315789473684,0.7922437673130194,304,False
0.8236842105263158,0.8360655737704918,0.8052631578947368,0.8203753351206434,305,False
0.8,0.759090909090909,0.8789473684210526,0.8146341463414634,306,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,307,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,308,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,309,False
0.7947368421052632,0.78,0.8210526315789474,0.8,310,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,311,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,312,False
0.8052631578947368,0.8020833333333334,0.8105263157894737,0.806282722513089,313,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,314,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,315,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,316,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,317,False
0.8131578947368421,0.8148148148148148,0.8105263157894737,0.8126649076517151,318,False
0.7921052631578948,0.9051094890510949,0.6526315789473685,0.7584097859327217,319,False
