accuracy,precision,recall,f1,round,attack_active
0.7868421052631579,0.8657718120805369,0.6789473684210526,0.7610619469026548,140,False
0.781578947368421,0.7511737089201878,0.8421052631578947,0.794044665012407,141,False
0.7947368421052632,0.788659793814433,0.8052631578947368,0.796875,142,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,143,False
0.7921052631578948,0.7733990147783252,0.8263157894736842,0.7989821882951654,144,False
0.7947368421052632,0.7828282828282829,0.8157894736842105,0.7989690721649485,145,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,146,False
0.781578947368421,0.8962962962962963,0.6368421052631579,0.7446153846153846,147,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,148,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,149,False
0.7868421052631579,0.8707482993197279,0.6736842105263158,0.7596439169139466,150,False
0.7947368421052632,0.8255813953488372,0.7473684210526316,0.7845303867403315,151,False
0.7921052631578948,0.8032786885245902,0.7736842105263158,0.7882037533512064,152,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,153,False
0.7868421052631579,0.8011049723756906,0.7631578947368421,0.7816711590296496,154,False
0.7894736842105263,0.7989130434782609,0.7736842105263158,0.786096256684492,155,False
0.7894736842105263,0.8819444444444444,0.6684210526315789,0.7604790419161677,156,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,157,False
0.7973684210526316,0.8424242424242424,0.7315789473684211,0.7830985915492957,158,False
0.7973684210526316,0.8087431693989071,0.7789473684210526,0.7935656836461126,159,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,160,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,161,False
0.8026315789473685,0.896551724137931,0.6842105263157895,0.7761194029850746,162,False
0.8026315789473685,0.8142076502732241,0.7842105263157895,0.7989276139410187,163,False
0.8078947368421052,0.8588957055214724,0.7368421052631579,0.7932011331444759,164,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,165,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,166,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,167,False
0.7868421052631579,0.7658536585365854,0.8263157894736842,0.7949367088607595,168,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,169,False
0.8131578947368421,0.7931034482758621,0.8473684210526315,0.8193384223918575,170,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,171,False
0.7921052631578948,0.751131221719457,0.8736842105263158,0.8077858880778589,172,False
0.7657894736842106,0.9391304347826087,0.5684210526315789,0.7081967213114754,173,False
0.7657894736842106,0.7285067873303167,0.8473684210526315,0.7834549878345499,174,False
0.781578947368421,0.7715736040609137,0.8,0.7855297157622739,175,False
0.7763157894736842,0.7441860465116279,0.8421052631578947,0.7901234567901234,176,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,177,False
0.7710526315789473,0.9557522123893806,0.5684210526315789,0.7128712871287128,178,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,179,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,180,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,181,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,182,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,183,False
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,184,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,185,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,186,False
0.8184210526315789,0.8342541436464088,0.7947368421052632,0.8140161725067385,187,False
0.7973684210526316,0.775609756097561,0.8368421052631579,0.8050632911392405,188,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,189,False
0.8026315789473685,0.7979274611398963,0.8105263157894737,0.804177545691906,190,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,191,False
0.8,0.9014084507042254,0.6736842105263158,0.7710843373493976,192,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,193,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,194,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,195,False
0.8315789473684211,0.8705882352941177,0.7789473684210526,0.8222222222222222,196,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,197,False
0.8052631578947368,0.7685185185185185,0.8736842105263158,0.8177339901477833,198,False
