accuracy,precision,recall,f1,round,attack_active
0.7631578947368421,0.8968253968253969,0.5947368421052631,0.7151898734177216,168,False
0.8131578947368421,0.8020304568527918,0.8315789473684211,0.8165374677002584,169,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,170,False
0.781578947368421,0.8496732026143791,0.6842105263157895,0.7580174927113703,171,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,172,False
0.7921052631578948,0.7905759162303665,0.7947368421052632,0.7926509186351706,173,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,174,False
0.7921052631578948,0.8580645161290322,0.7,0.7710144927536232,175,False
0.7973684210526316,0.7729468599033816,0.8421052631578947,0.8060453400503779,176,False
0.7763157894736842,0.8832116788321168,0.6368421052631579,0.7400611620795107,177,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,178,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,179,False
0.781578947368421,0.8905109489051095,0.6421052631578947,0.746177370030581,180,False
0.8078947368421052,0.8268156424581006,0.7789473684210526,0.8021680216802168,181,False
0.7684210526315789,0.7142857142857143,0.8947368421052632,0.794392523364486,182,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,183,False
0.7921052631578948,0.8032786885245902,0.7736842105263158,0.7882037533512064,184,False
0.7789473684210526,0.7476635514018691,0.8421052631578947,0.7920792079207921,185,False
0.7842105263157895,0.7432432432432432,0.868421052631579,0.8009708737864077,186,False
0.7894736842105263,0.8313253012048193,0.7263157894736842,0.7752808988764045,187,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,188,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,189,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,190,False
0.7657894736842106,0.9105691056910569,0.5894736842105263,0.7156549520766773,191,False
0.7868421052631579,0.7582938388625592,0.8421052631578947,0.7980049875311721,192,False
0.7842105263157895,0.7327586206896551,0.8947368421052632,0.8056872037914692,193,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,194,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,195,False
0.8052631578947368,0.7959183673469388,0.8210526315789474,0.8082901554404145,196,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,197,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,198,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,199,False
0.8184210526315789,0.8235294117647058,0.8105263157894737,0.8169761273209549,200,False
0.7684210526315789,0.8642857142857143,0.6368421052631579,0.7333333333333333,201,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,202,False
0.7368421052631579,0.9166666666666666,0.5210526315789473,0.6644295302013423,203,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,204,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,205,False
0.8105263157894737,0.8010204081632653,0.8263157894736842,0.8134715025906736,206,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,207,False
0.8157894736842105,0.879746835443038,0.7315789473684211,0.7988505747126436,208,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,209,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,210,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,211,False
0.8342105263157895,0.850828729281768,0.8105263157894737,0.8301886792452831,212,False
0.8236842105263158,0.8324324324324325,0.8105263157894737,0.8213333333333334,213,False
0.8210526315789474,0.8351648351648352,0.8,0.8172043010752689,214,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,215,False
0.8078947368421052,0.8421052631578947,0.7578947368421053,0.7977839335180056,216,False
0.7631578947368421,0.7272727272727273,0.8421052631578947,0.7804878048780488,217,False
0.7894736842105263,0.7956989247311828,0.7789473684210526,0.7872340425531915,218,False
0.6894736842105263,0.6343283582089553,0.8947368421052632,0.74235807860262,219,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,220,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,221,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,222,False
0.7868421052631579,0.7632850241545893,0.8315789473684211,0.7959697732997482,223,False
0.7368421052631579,0.6829268292682927,0.8842105263157894,0.7706422018348624,224,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,225,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,226,False
0.7789473684210526,0.8581081081081081,0.6684210526315789,0.7514792899408284,227,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,228,False
0.7842105263157895,0.8857142857142857,0.6526315789473685,0.7515151515151515,229,False
