accuracy,precision,recall,f1,round,attack_active
0.8026315789473685,0.8212290502793296,0.7736842105263158,0.7967479674796748,95,False
0.7631578947368421,0.890625,0.6,0.7169811320754716,96,False
0.7894736842105263,0.8666666666666667,0.6842105263157895,0.7647058823529411,97,False
0.8026315789473685,0.8323699421965318,0.7578947368421053,0.7933884297520661,98,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,99,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,100,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,101,False
0.8,0.7638888888888888,0.868421052631579,0.812807881773399,102,False
0.7921052631578948,0.7444933920704846,0.8894736842105263,0.8105515587529976,103,False
0.8078947368421052,0.8095238095238095,0.8052631578947368,0.8073878627968337,104,False
0.8289473684210527,0.8378378378378378,0.8157894736842105,0.8266666666666667,105,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,106,False
0.7947368421052632,0.7522522522522522,0.8789473684210526,0.8106796116504854,107,False
0.8210526315789474,0.8630952380952381,0.7631578947368421,0.8100558659217877,108,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,109,False
0.8210526315789474,0.824468085106383,0.8157894736842105,0.8201058201058201,110,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,111,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,112,False
0.8315789473684211,0.8662790697674418,0.7842105263157895,0.8232044198895028,113,False
0.8315789473684211,0.8247422680412371,0.8421052631578947,0.8333333333333334,114,False
0.8078947368421052,0.7746478873239436,0.868421052631579,0.8188585607940446,115,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,116,False
0.8157894736842105,0.8092783505154639,0.8263157894736842,0.8177083333333334,117,False
0.7973684210526316,0.7603686635944701,0.868421052631579,0.8108108108108109,118,False
0.7657894736842106,0.9243697478991597,0.5789473684210527,0.7119741100323624,119,False
0.7868421052631579,0.7443946188340808,0.8736842105263158,0.8038740920096852,120,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,121,False
0.7947368421052632,0.7477876106194691,0.8894736842105263,0.8125,122,False
0.7868421052631579,0.746606334841629,0.868421052631579,0.8029197080291971,123,False
0.8210526315789474,0.8546511627906976,0.7736842105263158,0.8121546961325967,124,False
0.8236842105263158,0.8554913294797688,0.7789473684210526,0.8154269972451791,125,False
0.8342105263157895,0.8587570621468926,0.8,0.8283378746594006,126,False
0.8342105263157895,0.8223350253807107,0.8526315789473684,0.8372093023255814,127,False
0.7921052631578948,0.7381974248927039,0.9052631578947369,0.8132387706855791,128,False
0.8236842105263158,0.8397790055248618,0.8,0.8194070080862533,129,False
0.8026315789473685,0.8074866310160428,0.7947368421052632,0.8010610079575596,130,False
0.7526315789473684,0.9067796610169492,0.5631578947368421,0.6948051948051948,131,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,132,False
0.8,0.7522123893805309,0.8947368421052632,0.8173076923076923,133,False
0.7736842105263158,0.7148760330578512,0.9105263157894737,0.8009259259259259,134,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,135,False
0.75,0.8861788617886179,0.5736842105263158,0.6964856230031949,136,False
0.781578947368421,0.7296137339055794,0.8947368421052632,0.8037825059101655,137,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,138,False
0.7842105263157895,0.7727272727272727,0.8052631578947368,0.788659793814433,139,False
0.7631578947368421,0.9310344827586207,0.5684210526315789,0.7058823529411765,140,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,141,False
0.7973684210526316,0.7533632286995515,0.8842105263157894,0.8135593220338984,142,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,143,False
0.8263157894736842,0.8369565217391305,0.8105263157894737,0.8235294117647058,144,False
0.8026315789473685,0.8042328042328042,0.8,0.8021108179419525,145,False
0.75,0.9439252336448598,0.531578947368421,0.6801346801346801,146,False
0.8105263157894737,0.8206521739130435,0.7947368421052632,0.8074866310160428,147,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,148,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,149,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,150,False
0.8263157894736842,0.8406593406593407,0.8052631578947368,0.8225806451612904,151,False
0.8157894736842105,0.7884615384615384,0.8631578947368421,0.8241206030150754,152,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,153,False
0.8078947368421052,0.8726114649681529,0.7210526315789474,0.7896253602305475,154,False
0.8157894736842105,0.7830188679245284,0.8736842105263158,0.8258706467661692,155,False
0.8210526315789474,0.8961038961038961,0.7263157894736842,0.8023255813953488,156,False
0.8368421052631579,0.8764705882352941,0.7842105263157895,0.8277777777777777,157,False
0.8131578947368421,0.84,0.7736842105263158,0.8054794520547945,158,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,159,False
0.8026315789473685,0.8108108108108109,0.7894736842105263,0.8,160,False
0.8026315789473685,0.8807947019867549,0.7,0.7800586510263929,161,False
0.8131578947368421,0.8082901554404145,0.8210526315789474,0.814621409921671,162,False
0.7921052631578948,0.8627450980392157,0.6947368421052632,0.7696793002915452,163,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,164,False
