accuracy,precision,recall,f1,round,attack_active
0.8105263157894737,0.8105263157894737,0.8105263157894737,0.8105263157894737,108,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,109,False
0.8315789473684211,0.8888888888888888,0.7578947368421053,0.8181818181818182,110,False
0.8052631578947368,0.7871287128712872,0.8368421052631579,0.8112244897959183,111,False
0.8078947368421052,0.8305084745762712,0.7736842105263158,0.8010899182561307,112,False
0.8184210526315789,0.8134715025906736,0.8263157894736842,0.8198433420365535,113,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,114,False
0.7710526315789473,0.8931297709923665,0.6157894736842106,0.7289719626168224,115,False
0.8078947368421052,0.7799043062200957,0.8578947368421053,0.8170426065162907,116,False
0.8105263157894737,0.8597560975609756,0.7421052631578947,0.7966101694915254,117,False
0.7789473684210526,0.7304347826086957,0.8842105263157894,0.8,118,False
0.7973684210526316,0.7810945273631841,0.8263157894736842,0.80306905370844,119,False
0.7631578947368421,0.7100840336134454,0.8894736842105263,0.7897196261682243,120,False
0.7868421052631579,0.7738693467336684,0.8105263157894737,0.7917737789203085,121,False
0.7842105263157895,0.8292682926829268,0.7157894736842105,0.768361581920904,122,False
0.7526315789473684,0.9210526315789473,0.5526315789473685,0.6907894736842105,123,False
0.7947368421052632,0.7616822429906542,0.8578947368421053,0.806930693069307,124,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,125,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,126,False
0.7921052631578948,0.7444933920704846,0.8894736842105263,0.8105515587529976,127,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,128,False
0.8,0.8031914893617021,0.7947368421052632,0.798941798941799,129,False
