accuracy,precision,recall,f1,round,attack_active
0.7894736842105263,0.8125,0.7526315789473684,0.7814207650273224,160,False
0.8052631578947368,0.8766233766233766,0.7105263157894737,0.7848837209302325,161,False
0.7921052631578948,0.9512195121951219,0.6157894736842106,0.7476038338658147,162,False
0.7921052631578948,0.8208092485549133,0.7473684210526316,0.7823691460055097,163,False
0.8131578947368421,0.8606060606060606,0.7473684210526316,0.8,164,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,165,False
0.7894736842105263,0.8873239436619719,0.6631578947368421,0.7590361445783133,166,False
0.7973684210526316,0.7868020304568528,0.8157894736842105,0.8010335917312662,167,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,168,False
0.7894736842105263,0.7570093457943925,0.8526315789473684,0.801980198019802,169,False
0.8052631578947368,0.8222222222222222,0.7789473684210526,0.8,170,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,171,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,172,False
0.7921052631578948,0.7788944723618091,0.8157894736842105,0.7969151670951157,173,False
0.8026315789473685,0.8616352201257862,0.7210526315789474,0.7851002865329513,174,False
0.7894736842105263,0.8873239436619719,0.6631578947368421,0.7590361445783133,175,False
0.7842105263157895,0.8970588235294118,0.6421052631578947,0.7484662576687117,176,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,177,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,178,False
0.7921052631578948,0.84472049689441,0.7157894736842105,0.7749287749287749,179,False
0.7894736842105263,0.7956989247311828,0.7789473684210526,0.7872340425531915,180,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,181,False
0.8052631578947368,0.7815533980582524,0.8473684210526315,0.8131313131313131,182,False
0.7921052631578948,0.7761194029850746,0.8210526315789474,0.7979539641943734,183,False
0.8131578947368421,0.8216216216216217,0.8,0.8106666666666666,184,False
0.7894736842105263,0.8021978021978022,0.7684210526315789,0.7849462365591398,185,False
0.7868421052631579,0.8811188811188811,0.6631578947368421,0.7567567567567568,186,False
0.7894736842105263,0.8767123287671232,0.6736842105263158,0.7619047619047619,187,False
0.7763157894736842,0.7397260273972602,0.8526315789473684,0.7921760391198044,188,False
0.8026315789473685,0.8402366863905325,0.7473684210526316,0.7910863509749304,189,False
0.8,0.785,0.8263157894736842,0.8051282051282052,190,False
0.8052631578947368,0.8152173913043478,0.7894736842105263,0.8021390374331551,191,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,192,False
0.8026315789473685,0.8571428571428571,0.7263157894736842,0.7863247863247863,193,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,194,False
0.7552631578947369,0.9217391304347826,0.5578947368421052,0.6950819672131148,195,False
0.7657894736842106,0.904,0.5947368421052631,0.7174603174603175,196,False
0.7842105263157895,0.8648648648648649,0.6736842105263158,0.757396449704142,197,False
0.8,0.8904109589041096,0.6842105263157895,0.7738095238095238,198,False
0.8052631578947368,0.881578947368421,0.7052631578947368,0.783625730994152,199,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,200,False
0.8210526315789474,0.8144329896907216,0.8315789473684211,0.8229166666666666,201,False
0.7973684210526316,0.8121546961325967,0.7736842105263158,0.7924528301886793,202,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,203,False
0.7868421052631579,0.8562091503267973,0.6894736842105263,0.7638483965014577,204,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,205,False
0.8052631578947368,0.7735849056603774,0.8631578947368421,0.8159203980099502,206,False
0.8184210526315789,0.7922705314009661,0.8631578947368421,0.8261964735516373,207,False
0.8105263157894737,0.8554216867469879,0.7473684210526316,0.797752808988764,208,False
0.8052631578947368,0.7989690721649485,0.8157894736842105,0.8072916666666666,209,False
0.7921052631578948,0.8881118881118881,0.6684210526315789,0.7627627627627628,210,False
0.7894736842105263,0.8928571428571429,0.6578947368421053,0.7575757575757576,211,False
0.8052631578947368,0.8580246913580247,0.7315789473684211,0.7897727272727273,212,False
0.7842105263157895,0.95,0.6,0.7354838709677419,213,False
0.7973684210526316,0.834319526627219,0.7421052631578947,0.7855153203342619,214,False
0.7842105263157895,0.8913043478260869,0.6473684210526316,0.75,215,False
0.7973684210526316,0.8553459119496856,0.7157894736842105,0.7793696275071633,216,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,217,False
0.8026315789473685,0.844311377245509,0.7421052631578947,0.7899159663865546,218,False
0.7921052631578948,0.8323353293413174,0.7315789473684211,0.7787114845938375,219,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,220,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,221,False
0.8026315789473685,0.9078014184397163,0.6736842105263158,0.7734138972809668,222,False
0.7947368421052632,0.8943661971830986,0.6684210526315789,0.7650602409638554,223,False
0.8078947368421052,0.8128342245989305,0.8,0.8063660477453581,224,False
0.7736842105263158,0.9,0.6157894736842106,0.73125,225,False
0.7789473684210526,0.9344262295081968,0.6,0.7307692307692307,226,False
0.8184210526315789,0.827027027027027,0.8052631578947368,0.816,227,False
0.8157894736842105,0.8260869565217391,0.8,0.8128342245989305,228,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,229,False
0.7921052631578948,0.8992805755395683,0.6578947368421053,0.7598784194528876,230,False
0.7578947368421053,0.9375,0.5526315789473685,0.695364238410596,231,False
0.8342105263157895,0.8587570621468926,0.8,0.8283378746594006,232,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,233,False
0.8236842105263158,0.8682634730538922,0.7631578947368421,0.8123249299719888,234,False
0.8263157894736842,0.8647058823529412,0.7736842105263158,0.8166666666666667,235,False
0.8236842105263158,0.8219895287958116,0.8263157894736842,0.8241469816272966,236,False
0.8236842105263158,0.8727272727272727,0.7578947368421053,0.8112676056338028,237,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,238,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,239,False
0.8263157894736842,0.8131313131313131,0.8473684210526315,0.8298969072164949,240,False
0.8,0.875,0.7,0.7777777777777778,241,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,242,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,243,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,244,False
0.8184210526315789,0.8071065989847716,0.8368421052631579,0.8217054263565892,245,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,246,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,247,False
0.8,0.7938144329896907,0.8105263157894737,0.8020833333333334,248,False
0.8105263157894737,0.8314606741573034,0.7789473684210526,0.8043478260869565,249,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,250,False
0.7921052631578948,0.7534246575342466,0.868421052631579,0.8068459657701712,251,False
0.8078947368421052,0.838150289017341,0.7631578947368421,0.7988980716253443,252,False
0.7657894736842106,0.8686131386861314,0.6263157894736842,0.72782874617737,253,False
0.8105263157894737,0.8072916666666666,0.8157894736842105,0.8115183246073299,254,False
0.7868421052631579,0.8471337579617835,0.7,0.7665706051873199,255,False
0.7763157894736842,0.8776978417266187,0.6421052631578947,0.7416413373860182,256,False
0.7921052631578948,0.8404907975460123,0.7210526315789474,0.7762039660056658,257,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,258,False
0.7868421052631579,0.7422222222222222,0.8789473684210526,0.8048192771084337,259,False
0.7894736842105263,0.8353658536585366,0.7210526315789474,0.7740112994350282,260,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,261,False
0.8,0.8352941176470589,0.7473684210526316,0.7888888888888889,262,False
0.781578947368421,0.8364779874213837,0.7,0.7621776504297995,263,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,264,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,265,False
0.7921052631578948,0.7581395348837209,0.8578947368421053,0.8049382716049382,266,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,267,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,268,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,269,False
0.7973684210526316,0.8791946308724832,0.6894736842105263,0.7728613569321534,270,False
0.8078947368421052,0.806282722513089,0.8105263157894737,0.8083989501312336,271,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,272,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,273,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,274,False
0.7894736842105263,0.8525641025641025,0.7,0.7687861271676301,275,False
0.8,0.8392857142857143,0.7421052631578947,0.7877094972067039,276,False
0.7921052631578948,0.8135593220338984,0.7578947368421053,0.784741144414169,277,False
0.7789473684210526,0.765,0.8052631578947368,0.7846153846153846,278,False
