accuracy,precision,recall,f1,round,attack_active
0.8157894736842105,0.7884615384615384,0.8631578947368421,0.8241206030150754,207,False
0.7868421052631579,0.7422222222222222,0.8789473684210526,0.8048192771084337,208,False
0.8263157894736842,0.8780487804878049,0.7578947368421053,0.8135593220338984,209,False
0.8105263157894737,0.8470588235294118,0.7578947368421053,0.8,210,False
0.8289473684210527,0.8787878787878788,0.7631578947368421,0.8169014084507042,211,False
0.8,0.7688679245283019,0.8578947368421053,0.8109452736318408,212,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,213,False
0.8052631578947368,0.8118279569892473,0.7947368421052632,0.8031914893617021,214,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,215,False
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,216,False
0.8026315789473685,0.7889447236180904,0.8263157894736842,0.8071979434447301,217,False
0.7894736842105263,0.8985507246376812,0.6526315789473685,0.7560975609756098,218,False
0.7921052631578948,0.7936507936507936,0.7894736842105263,0.7915567282321899,219,False
0.8026315789473685,0.7918781725888325,0.8210526315789474,0.8062015503875969,220,False
0.8052631578947368,0.8717948717948718,0.7157894736842105,0.7861271676300579,221,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,222,False
0.781578947368421,0.8543046357615894,0.6789473684210526,0.7565982404692082,223,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,224,False
0.8052631578947368,0.8258426966292135,0.7736842105263158,0.7989130434782609,225,False
0.7710526315789473,0.8872180451127819,0.6210526315789474,0.7306501547987616,226,False
0.7973684210526316,0.7839195979899497,0.8210526315789474,0.8020565552699229,227,False
0.8,0.8607594936708861,0.7157894736842105,0.7816091954022989,228,False
0.8105263157894737,0.8641975308641975,0.7368421052631579,0.7954545454545454,229,False
0.8,0.7714285714285715,0.8526315789473684,0.81,230,False
0.7342105263157894,0.6718146718146718,0.9157894736842105,0.7750556792873051,231,False
0.7684210526315789,0.8863636363636364,0.6157894736842106,0.7267080745341615,232,False
0.8131578947368421,0.7960199004975125,0.8421052631578947,0.8184143222506394,233,False
0.8263157894736842,0.8827160493827161,0.7526315789473684,0.8125,234,False
0.8263157894736842,0.8263157894736842,0.8263157894736842,0.8263157894736842,235,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,236,False
0.8131578947368421,0.8216216216216217,0.8,0.8106666666666666,237,False
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,238,False
0.7973684210526316,0.8304093567251462,0.7473684210526316,0.7867036011080333,239,False
0.7947368421052632,0.8373493975903614,0.7315789473684211,0.7808988764044944,240,False
0.781578947368421,0.7442922374429224,0.8578947368421053,0.7970660146699267,241,False
0.8157894736842105,0.8488372093023255,0.7684210526315789,0.8066298342541437,242,False
0.7789473684210526,0.7245762711864406,0.9,0.8028169014084507,243,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,244,False
0.7947368421052632,0.7857142857142857,0.8105263157894737,0.7979274611398963,245,False
0.7736842105263158,0.8939393939393939,0.6210526315789474,0.7329192546583851,246,False
0.8105263157894737,0.795,0.8368421052631579,0.8153846153846154,247,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,248,False
0.8026315789473685,0.7699530516431925,0.8631578947368421,0.8138957816377171,249,False
0.8210526315789474,0.8719512195121951,0.7526315789473684,0.807909604519774,250,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,251,False
0.8289473684210527,0.8205128205128205,0.8421052631578947,0.8311688311688312,252,False
0.8131578947368421,0.8742138364779874,0.7315789473684211,0.7965616045845272,253,False
0.8105263157894737,0.8831168831168831,0.7157894736842105,0.7906976744186046,254,False
0.8184210526315789,0.8235294117647058,0.8105263157894737,0.8169761273209549,255,False
0.8078947368421052,0.8633540372670807,0.7315789473684211,0.792022792022792,256,False
0.8078947368421052,0.8031088082901554,0.8157894736842105,0.8093994778067886,257,False
0.8157894736842105,0.8529411764705882,0.7631578947368421,0.8055555555555556,258,False
0.7868421052631579,0.755868544600939,0.8473684210526315,0.7990074441687345,259,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,260,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,261,False
0.7947368421052632,0.845679012345679,0.7210526315789474,0.7784090909090909,262,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,263,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,264,False
0.8289473684210527,0.8698224852071006,0.7736842105263158,0.8189415041782729,265,False
0.8263157894736842,0.8522727272727273,0.7894736842105263,0.819672131147541,266,False
0.8236842105263158,0.8153846153846154,0.8368421052631579,0.825974025974026,267,False
0.8236842105263158,0.8435754189944135,0.7947368421052632,0.8184281842818428,268,False
0.8105263157894737,0.8933333333333333,0.7052631578947368,0.788235294117647,269,False
0.7973684210526316,0.900709219858156,0.6684210526315789,0.7673716012084593,270,False
0.8184210526315789,0.8711656441717791,0.7473684210526316,0.8045325779036827,271,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,272,False
0.8157894736842105,0.8947368421052632,0.7157894736842105,0.7953216374269005,273,False
0.8184210526315789,0.8201058201058201,0.8157894736842105,0.8179419525065963,274,False
0.8315789473684211,0.8351063829787234,0.8263157894736842,0.8306878306878307,275,False
0.8157894736842105,0.8614457831325302,0.7526315789473684,0.8033707865168539,276,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,277,False
0.8263157894736842,0.8131313131313131,0.8473684210526315,0.8298969072164949,278,False
0.8105263157894737,0.8390804597701149,0.7684210526315789,0.8021978021978022,279,False
0.8236842105263158,0.8153846153846154,0.8368421052631579,0.825974025974026,280,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,281,False
0.8236842105263158,0.847457627118644,0.7894736842105263,0.8174386920980926,282,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,283,False
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,284,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,285,False
0.8184210526315789,0.8579881656804734,0.7631578947368421,0.807799442896936,286,False
0.7789473684210526,0.7324561403508771,0.8789473684210526,0.7990430622009569,287,False
0.8078947368421052,0.782608695652174,0.8526315789473684,0.8161209068010076,288,False
0.7973684210526316,0.8741721854304636,0.6947368421052632,0.7741935483870968,289,False
0.8105263157894737,0.86875,0.7315789473684211,0.7942857142857143,290,False
0.8052631578947368,0.8536585365853658,0.7368421052631579,0.7909604519774012,291,False
0.8,0.785,0.8263157894736842,0.8051282051282052,292,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,293,False
0.8078947368421052,0.7853658536585366,0.8473684210526315,0.8151898734177215,294,False
0.8131578947368421,0.8562874251497006,0.7526315789473684,0.8011204481792717,295,False
0.7763157894736842,0.9007633587786259,0.6210526315789474,0.735202492211838,296,False
0.8157894736842105,0.8125,0.8210526315789474,0.8167539267015707,297,False
0.8,0.7740384615384616,0.8473684210526315,0.8090452261306532,298,False
0.8078947368421052,0.8774193548387097,0.7157894736842105,0.7884057971014493,299,False
0.7921052631578948,0.7733990147783252,0.8263157894736842,0.7989821882951654,300,False
0.7973684210526316,0.8951048951048951,0.6736842105263158,0.7687687687687688,301,False
0.8157894736842105,0.9,0.7105263157894737,0.7941176470588235,302,False
0.7973684210526316,0.7958115183246073,0.8,0.7979002624671916,303,False
0.8,0.8433734939759037,0.7368421052631579,0.7865168539325843,304,False
0.8,0.8518518518518519,0.7263157894736842,0.7840909090909091,305,False
0.8078947368421052,0.7939698492462312,0.8315789473684211,0.8123393316195373,306,False
0.7657894736842106,0.8914728682170543,0.6052631578947368,0.7210031347962382,307,False
0.8157894736842105,0.8846153846153846,0.7263157894736842,0.7976878612716763,308,False
0.7947368421052632,0.8294117647058824,0.7421052631578947,0.7833333333333333,309,False
0.8184210526315789,0.8666666666666667,0.7526315789473684,0.8056338028169014,310,False
0.8078947368421052,0.8342857142857143,0.7684210526315789,0.8,311,False
0.7947368421052632,0.7916666666666666,0.8,0.7958115183246073,312,False
0.8157894736842105,0.8409090909090909,0.7789473684210526,0.8087431693989071,313,False
0.7578947368421053,0.7076271186440678,0.8789473684210526,0.784037558685446,314,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,315,False
0.7921052631578948,0.7733990147783252,0.8263157894736842,0.7989821882951654,316,False
0.7842105263157895,0.9029850746268657,0.6368421052631579,0.7469135802469136,317,False
0.7973684210526316,0.8466257668711656,0.7263157894736842,0.7818696883852692,318,False
0.7763157894736842,0.8620689655172413,0.6578947368421053,0.746268656716418,319,False
0.8157894736842105,0.8061224489795918,0.8315789473684211,0.8186528497409327,320,False
0.8,0.88,0.6947368421052632,0.7764705882352941,321,False
0.7868421052631579,0.8562091503267973,0.6894736842105263,0.7638483965014577,322,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,323,False
0.8026315789473685,0.8248587570621468,0.7684210526315789,0.7956403269754768,324,False
0.8052631578947368,0.8186813186813187,0.7842105263157895,0.8010752688172043,325,False
0.8026315789473685,0.8859060402684564,0.6947368421052632,0.7787610619469026,326,False
0.8105263157894737,0.8138297872340425,0.8052631578947368,0.8095238095238095,327,False
0.8026315789473685,0.8758169934640523,0.7052631578947368,0.7813411078717201,328,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,329,False
0.8184210526315789,0.8418079096045198,0.7842105263157895,0.8119891008174387,330,False
0.7842105263157895,0.7432432432432432,0.868421052631579,0.8009708737864077,331,False
0.7973684210526316,0.7677725118483413,0.8526315789473684,0.8079800498753117,332,False
0.8184210526315789,0.8538011695906432,0.7684210526315789,0.8088642659279779,333,False
0.8105263157894737,0.8352272727272727,0.7736842105263158,0.8032786885245902,334,False
0.8184210526315789,0.8009950248756219,0.8473684210526315,0.8235294117647058,335,False
0.8,0.8064516129032258,0.7894736842105263,0.7978723404255319,336,False
0.8289473684210527,0.8834355828220859,0.7578947368421053,0.8158640226628895,337,False
0.8131578947368421,0.7793427230046949,0.8736842105263158,0.8238213399503722,338,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,339,False
0.8,0.8653846153846154,0.7105263157894737,0.7803468208092486,340,False
0.8,0.8701298701298701,0.7052631578947368,0.7790697674418605,341,False
0.8210526315789474,0.8388888888888889,0.7947368421052632,0.8162162162162162,342,False
0.8210526315789474,0.8674698795180723,0.7578947368421053,0.8089887640449438,343,False
0.8315789473684211,0.8214285714285714,0.8473684210526315,0.8341968911917098,344,False
0.8315789473684211,0.8351063829787234,0.8263157894736842,0.8306878306878307,345,False
0.8052631578947368,0.7788461538461539,0.8526315789473684,0.8140703517587939,346,False
0.8263157894736842,0.8444444444444444,0.8,0.8216216216216217,347,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,348,False
0.8026315789473685,0.8662420382165605,0.7157894736842105,0.7838616714697406,349,False
0.7921052631578948,0.8675496688741722,0.6894736842105263,0.7683284457478006,350,False
0.7947368421052632,0.7772277227722773,0.8263157894736842,0.8010204081632653,351,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,352,False
0.8131578947368421,0.8520710059171598,0.7578947368421053,0.8022284122562674,353,False
0.8078947368421052,0.8461538461538461,0.7526315789473684,0.7966573816155988,354,False
0.7921052631578948,0.8580645161290322,0.7,0.7710144927536232,355,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,356,False
0.8131578947368421,0.825136612021858,0.7947368421052632,0.8096514745308311,357,False
0.8026315789473685,0.8484848484848485,0.7368421052631579,0.7887323943661971,358,False
0.8052631578947368,0.79,0.8315789473684211,0.8102564102564103,359,False
0.8,0.85625,0.7210526315789474,0.7828571428571428,360,False
0.8,0.8097826086956522,0.7842105263157895,0.7967914438502673,361,False
0.8078947368421052,0.8162162162162162,0.7947368421052632,0.8053333333333333,362,False
0.8236842105263158,0.8219895287958116,0.8263157894736842,0.8241469816272966,363,False
0.8210526315789474,0.8465909090909091,0.7842105263157895,0.8142076502732241,364,False
0.8157894736842105,0.8703703703703703,0.7421052631578947,0.8011363636363636,365,False
0.8157894736842105,0.8448275862068966,0.7736842105263158,0.8076923076923077,366,False
0.8131578947368421,0.8287292817679558,0.7894736842105263,0.8086253369272237,367,False
0.8105263157894737,0.8782051282051282,0.7210526315789474,0.791907514450867,368,False
0.8157894736842105,0.8191489361702128,0.8105263157894737,0.8148148148148148,369,False
